Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_Signal,MACD_Diff,BB_High,BB_Mid,BB_Low,SMA_20,SMA_50,EMA_20,EMA_50,EMA_12,EMA_26,VWAP,Returns,Volatility,Price_Range,Return_1D,Return_3D,Return_5D,Return_10D,Volume_MA20,Volume_Ratio,Volume_Spike,EMA20_Slope,EMA50_Slope,ATR_14,ATR_Percent,Distance_EMA20,Distance_EMA50,Distance_BB_High,Distance_BB_Low,Signal
2022-07-29,794.0579833984375,798.7141246229065,783.7757998058745,796.0465708488148,11095993,75.86926397167541,22.966443383592605,18.87452744598458,4.091915937608025,805.7223057870115,747.0168884277343,688.3114710684572,747.0168884277343,715.1779382324219,751.5923985450056,726.8810928699318,766.4800968203631,743.5136534367705,748.5667653344291,0.004910447592874956,0.011049402374315823,0.018812637275049428,0.004910447592874956,0.028004566575185574,0.023186096081221574,0.08972313584987801,10330258.5,1.0741253957972108,0,20.444409278167882,12.300708370866346,13.604520924371318,0.017132906171594936,0.0565008173787285,0.09241799131584563,-0.014476851769891757,0.1536317739494176,1
2022-08-01,798.714111328125,800.2661189069178,792.7969566227277,796.0950467342799,7974903,85.23853918970352,23.836599731866045,19.866941903160875,3.96965782870517,810.4047629833001,752.0270416259766,693.6493202686531,752.0270416259766,717.3575744628906,756.0801807148265,729.6980739859393,771.4391759754035,747.6025762435374,752.6497630450208,0.00586371276032005,0.009912712220893764,0.009351484064517253,0.00586371276032005,0.028607109768155503,0.0280933938712864,0.06658031523055774,10313817.05,0.7732251756395078,0,20.57593596149718,12.674227236837282,13.320443257889037,0.016677360608715698,0.056388107638254435,0.09458163561428769,-0.014425694651816843,0.1514667253170231,1
2022-08-02,793.2334594726562,797.3560424170265,787.8498629981253,795.4160033843817,11106772,86.24362924896326,23.80950099937195,20.655453722403088,3.1540472769688606,812.0440166984779,756.7946868896485,701.545357080819,756.7946868896485,719.4838562011719,759.6185882155721,732.1896577305165,774.7921426672885,750.9826416679166,757.659904603568,-0.006861844279119289,0.009702569657744041,0.011984087793297219,-0.006861844279119289,0.0038669813415042054,0.026937120143470272,0.04752442528098699,10296137.3,1.0787319240585496,0,20.59793689857179,12.993157376599811,13.067549212298786,0.01647377459466489,0.04425230211394533,0.08337157060009581,-0.02316445517608713,0.13069447536985784,1
2022-08-03,800.0720825195312,803.1761568023379,787.2193239716678,793.2334567936133,11073975,87.9851814486844,24.062467637204236,21.33685650536332,2.7256111318409175,814.1944587539226,761.5890075683594,708.9835563827962,761.5890075683594,721.6460290527343,763.4713019588064,734.8517136045955,778.6813641830182,754.618896545814,762.9142072246509,0.008621198419216158,0.00950870479387993,0.01994424399914065,0.008621198419216158,0.0075738790451478355,0.030355944304230054,0.05324992642008031,10241659.4,1.0812676508261931,0,20.881124920880552,13.407990857235632,13.46595007651209,0.01683092107664357,0.04793995591821166,0.08875310175847143,-0.017345212906514796,0.1284776287357986,1
2022-08-04,795.6585083007812,805.0677094506085,784.1152523738859,799.2960814871609,11113742,84.99739767372441,23.634364721905285,21.79635814867171,1.8380065732335744,816.2035353174119,765.3842071533203,714.5648789892286,765.3842071533203,723.4260144042969,766.5367501818516,737.2362937887597,781.2932325088279,757.6588677869227,766.9382085861279,-0.005516470722051747,0.009822086464643477,0.026333479574634236,-0.005516470722051747,-0.0038256529889809654,0.006935972465900164,0.0435750308944125,10278645.6,1.0812457625740108,0,19.414413200365175,13.097114817950569,13.937105828045812,0.01751644164254597,0.037991339765537445,0.07924489746941474,-0.02517145065861662,0.11348672695229821,1
2022-08-05,813.0703735351562,815.6894380803118,798.4230432594383,798.4230432594383,16056522,84.55107376982961,24.418599667681974,22.320806452473764,2.0977932152082097,822.0517612017441,769.3855377197266,716.7193142377091,769.3855377197266,725.3350134277343,770.9685238345473,740.2101792690105,786.1820234359553,761.7634237682734,771.8385752124368,0.021883590827879162,0.008934066377412312,0.021236039810183724,0.021883590827879162,0.025007661774236745,0.023943327230775857,0.04768457559767447,10591586.7,1.5159694628190128,1,19.376125289541733,13.329086399078733,13.847029468287815,0.017030542397064828,0.05460903837060425,0.09843176479699096,-0.01092557438653019,0.13443346284022573,1
2022-08-08,816.7297973632812,821.9505207188839,811.069933828099,816.3882174189047,12142951,83.7223255659453,25.046673965703008,22.865979955119617,2.180694010583391,828.4222507259749,772.9005249023437,717.3787990787125,772.9005249023437,727.14841796875,775.3267403610935,743.2109486060408,790.8816809632362,765.8350069975332,776.138172892902,0.004500746733907102,0.008808419654162049,0.013322137781566979,0.004500746733907102,0.020820267583006702,0.022555862954767747,0.05128292756814923,10576705.6,1.1480844281039646,0,19.246559646266974,13.512874620101456,13.595302339346631,0.01664602220126841,0.05340078556158801,0.09892056743126791,-0.014114122782732046,0.13849168446594656,1
2022-08-10,828.24462890625,832.3919510539397,821.8041053952454,821.8041053952454,23658553,85.25056451243746,26.171884846888474,23.52716093347339,2.644723913415085,835.5131173076397,777.4568634033203,719.4006094990009,777.4568634033203,729.1077270507812,780.366539270156,746.5456027354608,796.6298268006229,770.4579419537345,783.2313883744524,0.01409870385547718,0.009070165784753255,0.012783476389911765,0.01409870385547718,0.040954907495503345,0.04413728268203565,0.07226333411191832,11248641.8,2.103236410283773,1,20.747951054583837,14.35594500494426,14.073121856282878,0.016991503916985656,0.061353334909608516,0.10943608249975773,-0.008699430626309894,0.15129820293459215,1
2022-08-11,838.93017578125,845.5658799495219,837.3687950848084,839.2716961670366,22787391,86.3542301799421,27.607613523351347,24.343251451448985,3.2643620719023616,842.7118593349933,782.8724395751954,723.0330198153974,782.8724395751954,731.2846276855469,785.9440284616887,750.168527168629,803.1375727976425,775.5299592742912,790.5133010043244,0.012901438176678548,0.009204834934749684,0.009770878556227847,0.012901438176678548,0.031805121780120515,0.04856824042572461,0.08039851953127242,11954305.3,1.9062078831130402,1,22.472726502882324,15.31681356403351,14.69716060850338,0.01751893188824292,0.06741720198990495,0.11832227745895348,-0.004487516713871224,0.16029303336027872,0
2022-08-12,853.2750854492188,856.0562074685697,837.7591953397174,843.0775387772877,10792853,86.44649385895917,29.562178773029473,25.387036915765083,4.175141857264389,851.2680928340542,789.044058227539,726.8200236210239,789.044058227539,733.8046862792969,792.3565100795487,754.211921611005,810.8510362825004,781.288857509471,794.8413048953628,0.017099050769761703,0.00913566737522795,0.02144327479012187,0.017099050769761703,0.044745873364630206,0.07241370078664056,0.0798519326873508,12141720.85,0.8889063694789194,0,25.819759897697054,16.975627822245315,14.76385192256257,0.017302570032019546,0.07688278520429415,0.13134658973119087,0.0023576504652991913,0.1739840094088143,0
2022-08-16,858.0078735351562,863.1310368403135,855.2267515651621,860.1547348322915,13804836,86.92877470078973,31.134186735922867,26.53646687979664,4.597719856126226,858.1992537083095,795.5105194091797,732.8217851100499,795.5105194091797,736.5251330566406,798.6090208848445,758.2823510982266,818.1059343213706,786.9717475854477,800.0426537794493,0.00554661464590378,0.00899519625848252,0.009212369162283176,0.00554661464590378,0.03593533068631016,0.05526889364399756,0.08053554208097458,12514061.75,1.1031459070433307,0,27.6404970502972,18.07217182921613,14.033604430279881,0.016356032226672642,0.07437788842467474,0.1315150250991551,-0.00022300202700743422,0.17082746578870722,0
2022-08-17,861.9111938476562,864.106835156637,857.1783908503086,860.4962130919745,9058040,90.94541735578505,32.32238733877762,27.693650971592838,4.6287363671847785,866.4725565637856,801.1633239746094,735.8540913854332,801.1633239746094,739.2761145019531,804.6377992622552,762.3462272844788,824.8452050177223,792.5228176789446,804.0156413753633,0.0045492826265307595,0.008249437071339353,0.008038466556396773,0.0045492826265307595,0.02739324288222833,0.055319882573450885,0.07912353321821919,12564695.6,0.7209120131808048,0,29.311058901161687,19.135278678438,13.75594460436756,0.015959816629088748,0.07117910025841827,0.13060334399218265,-0.005264289886131613,0.17130719790507432,0
2022-08-18,863.7164916992188,866.2049328790207,853.909305576073,859.276428878953,13137856,90.7534289550628,33.0289798067937,28.76071673863301,4.268263068160689,874.0419106574795,806.4868591308593,738.9318076042391,806.4868591308593,742.2863073730468,810.2643413991088,766.3215317713314,830.8254029687216,797.7964231619279,809.589939166155,0.0020945288382943072,0.008369943236320027,0.014235721351989061,0.0020945288382943072,0.012236858227851588,0.04282776073031913,0.08885534439434739,12580308.85,1.0443190351403813,0,29.89780212895289,19.775929035870604,14.000229154124408,0.016209287756658766,0.0659687802721423,0.12709411896956826,-0.011813414016375623,0.16887171835186782,0
2022-08-19,849.3716430664062,865.4730122271322,843.4189799433652,863.6188913480285,10787199,77.48802928637144,32.061860854538736,29.420945561814158,2.6409152927245785,877.3346995785697,810.9743286132813,744.6139576479928,810.9743286132813,745.1211547851562,813.9888463198039,769.5783988809421,833.6786706760577,801.6168098215189,812.9857284190205,-0.01660828381844537,0.010066167605589753,0.025965114874976783,-0.01660828381844537,-0.01006544431016354,0.01244616964151124,0.06161889862676406,12712059.85,0.8485799411965481,0,28.044817858115152,19.409871712313134,14.536215296846454,0.017114081233472463,0.04346840488856158,0.10368436055571845,-0.03187273514383462,0.1406872438294211,0
2022-08-22,831.66015625,846.4441652513382,829.0741548205303,844.6388243943513,13848023,65.47372545473726,29.525887104830417,29.44193387041741,0.08395323441300562,877.2633834431356,814.4355682373047,751.6077530314737,814.4355682373047,747.538720703125,815.6718282179178,772.0129776012974,833.3681299951256,803.8422428902952,815.8459925483652,-0.020852458356702575,0.012245999844788273,0.020885947583602106,-0.020852458356702575,-0.03509762701028707,-0.02533172427956132,0.045247612604689236,12988844.1,1.066147448794154,0,23.315318138369094,17.80105599029241,14.919012684621018,0.0179388330347478,0.01960142238455577,0.07726188597765661,-0.051983506953349995,0.10650821907524155,0
2022-08-23,843.0287475585938,847.0296703338628,822.4384744443109,824.926856148958,13254855,67.28127512570887,28.109431911244997,29.175433478582928,-1.0660015673379313,879.1212188233303,817.7838012695313,756.4463837157323,817.7838012695313,750.4310144042969,818.277249107506,774.7979097564855,834.8543788510437,806.7449469397988,818.9262157717778,0.01366975587703445,0.0125419194525559,0.029170056134820786,0.01366975587703445,-0.023952007793581975,-0.01745802857827594,0.03684597914099519,13038191.95,1.0166175686652628,0,19.66822822266147,16.515558658258897,16.142015085004005,0.019147644883701992,0.030248303344721082,0.08806275409745591,-0.041055170199446364,0.11445935324267287,1
2022-08-24,852.2015991210938,854.202060474313,836.3441890909899,836.3441890909899,10494109,72.35200214697527,27.41107560887758,28.822561904641862,-1.4114862957642806,881.5483872944664,821.549447631836,761.5505079692056,821.549447631836,754.1275769042969,821.5081395849907,777.8333485550976,837.523181969513,810.1121063606354,823.3057050804011,0.010880828903005346,0.01225998052646898,0.020954984597236912,0.010880828903005346,0.0033318230927403825,-0.011265191583390344,0.04343150191449996,12511190.0,0.8387778460721962,0,16.8703403227355,15.487121270618786,16.64155958881283,0.01952772631027197,0.03736233161561711,0.09560949103576305,-0.033290048052200455,0.11903490340203908,0
2022-08-25,851.2745361328125,860.1547214600488,845.7610723978989,852.2015966285933,9827829,70.31901469003185,26.477599685064433,28.35356946072638,-1.8759697756619467,882.170190160426,825.4918487548828,768.8135073493395,825.4918487548828,757.8540991210938,824.343034494307,780.7133951267726,839.6387749177129,813.1611752326485,825.9045969870617,-0.0010878446945387088,0.012326290791085893,0.016908351479109917,-0.0010878446945387088,0.023584609332800932,-0.014405138359612435,0.027805682551754085,12633874.2,0.7778951131237322,0,14.078693095198105,14.391863355441274,16.529903605347094,0.01941782927096525,0.03267026045173861,0.09038033860631033,-0.03502232831285656,0.10725751823452774,0
2022-08-26,849.8107299804688,856.3000935449566,846.3465078959074,853.0310514850003,5976725,72.00475596181738,25.327734015393503,27.748402371659804,-2.420668356266301,881.8363550238414,829.1573516845704,776.4783483452993,829.1573516845704,761.5173950195312,826.7685293025128,783.4230945328,841.2036910812138,815.8759570658203,828.425148720872,-0.0017195465037560531,0.01212887079322624,0.011712708839623527,-0.0017195465037560531,0.008044781914632981,0.000516954995668728,0.012969558746753096,12455882.25,0.4798315269879819,0,12.779682982708891,13.844695651857819,15.744269931941849,0.018526795881129557,0.027870195660924687,0.08474046260693853,-0.036316970672531194,0.09444227490881509,0
2022-08-29,835.1731567382812,840.198759670883,826.53699122095,829.5132931497114,7755134,59.18863947076489,22.97053730313621,26.792829357955085,-3.822292054818874,880.8187659219083,831.4071166992187,781.9954674765291,831.4071166992187,765.0576928710938,827.5689700106811,785.4525087369365,840.2759165669165,817.3053792637803,830.4544432378788,-0.017224509794697362,0.012388104278077978,0.016358007126675636,-0.017224509794697362,-0.01998170667641852,0.0042240817500762695,-0.02121464580371224,12287413.05,0.6311445678958436,0,11.897141792763364,13.439531135639072,15.975899144798152,0.01912884653428167,0.009188583674786603,0.06330191507224177,-0.0518217946183879,0.06800255432854946,1
2022-08-30,865.8633422851562,869.2300042276803,838.3446257766652,839.7108264248318,12544701,66.67770220940129,23.31017818698001,26.096299123760073,-2.786120936780062,883.4071506653876,834.9973846435547,786.5876186217218,834.9973846435547,769.0498034667969,831.2160530844407,788.6058747584353,844.2124436004918,820.9022654135118,833.5607285854954,0.03674709286243538,0.015498334482118667,0.03567003814886476,0.03674709286243538,0.017137604301683984,0.02708637729459573,0.009155473967428662,12359848.45,1.0149558913078744,0,12.93880397693465,13.80796500194981,17.631346330413447,0.020362735629714284,0.04168265166697386,0.09796714683413475,-0.019859255573171697,0.10078435229166621,0
2022-09-01,853.2261962890625,864.302022725116,842.1504294135921,842.1504294135921,15877583,58.41552889585583,22.302544119796153,25.33754812296729,-3.0350040031711387,883.6035802498253,837.7229888916015,791.8423975333777,837.7229888916015,772.8066296386719,833.3122571991665,791.1400050145384,845.5991747833489,823.2966306635527,835.919582001247,-0.014594850456126518,0.015991197600586673,0.025962157992649393,-0.014594850456126518,0.004019090590527519,0.0012022943503338102,-0.01007644130925256,12754982.45,1.2448141784781523,0,11.80411761417588,13.306656459440774,18.206400557621002,0.02133830470373052,0.0238973313039081,0.07847686993578742,-0.03437897337647056,0.07752022239134693,1
