Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_Signal,MACD_Diff,BB_High,BB_Mid,BB_Low,SMA_20,SMA_50,EMA_20,EMA_50,EMA_12,EMA_26,VWAP,Returns,Volatility,Price_Range,Return_1D,Return_3D,Return_5D,Return_10D,Volume_MA20,Volume_Ratio,Volume_Spike,EMA20_Slope,EMA50_Slope,ATR_14,ATR_Percent,Distance_EMA20,Distance_EMA50,Distance_BB_High,Distance_BB_Low,Signal
2022-03-16,688.7944946289062,692.052600068531,683.1105913586209,688.2474998619687,13364108,43.566295924844965,-10.047346943364914,-13.454629537569346,3.407282594204432,741.8979259369123,680.3935180664063,618.8891101959002,680.3935180664063,704.6788488769531,678.2685229576318,695.3666786860558,672.6252477895567,682.6725947329217,667.6566762231959,0.01695934157405099,0.02645373438136736,0.012982114084299754,0.01695934157405099,0.03676263747530317,0.056157329993872906,0.05377485791110681,18968615.7,0.7045378646160247,0,-0.7572026389325401,-4.2158003401152655,24.247308004663637,0.03520252875674779,0.015518885684647828,-0.009451393428238716,-0.07157781340464583,0.11295300447422399,0
2022-03-17,703.96728515625,708.6047506498716,699.4487290342597,700.1383801652347,14823954,58.41541284638896,-6.80287951659875,-12.124279533375228,5.321400016776478,739.1306867237765,679.5445037841797,619.9583208445829,679.5445037841797,704.2174792480469,680.7160241194049,695.7039573711614,677.447099692125,684.2499792087237,667.6252382483304,0.02202803687552435,0.022459332891298027,0.013006316925053715,0.02202803687552435,0.025995570547136193,0.06271989695105407,0.07954040769970705,19208200.2,0.7717513273315425,0,3.2717629490757645,-2.4211832273595064,22.477257424283543,0.03192940623553916,0.03415706434547894,0.011877649534024481,-0.047573997669329064,0.135507438947218,0
2022-03-21,707.03515625,710.4359760473683,700.5189456092843,707.2729750042046,12257876,54.604673655419276,-3.9386617073336083,-10.487155968166904,6.548494260833296,737.5530573357319,679.0688690185547,620.5846807013775,679.0688690185547,703.4721557617188,683.2226081318425,696.1483181115082,681.9991083933365,685.9377701006701,667.8768421184236,0.0043579739548109675,0.021507986256093778,0.014026219701269625,0.0043579739548109675,0.04389046744208858,0.06421819439256393,0.08781564932112373,19453533.6,0.6301105111309957,0,7.023468654074463,-0.6531104399507512,21.605825225516316,0.03055834640544625,0.034853278909005754,0.015638676206279362,-0.0413772280952531,0.1393048817301085,0
2022-03-22,710.6737670898438,712.5049598135698,693.0989270027054,704.561836957358,10461814,61.02627344369616,-1.3594718272968294,-8.66161913999289,7.302147312696061,735.9826811405438,678.63603515625,621.2893891719563,678.63603515625,703.0383752441406,685.8370042230807,696.717943561639,686.4105943466454,687.7700661739423,667.9100634015966,0.005146294081248115,0.02054297594912868,0.027306527565145226,0.005146294081248115,0.03176458672586402,0.03576991788245931,0.12783058750415655,19586817.9,0.5341252496149465,0,8.691980846989964,0.3349663098390465,21.563367017507346,0.030342145744041926,0.03621379819669868,0.020030808244814593,-0.03438792066612104,0.14386915256514754,0
2022-03-23,703.5867919921875,722.3982788795391,700.8994284281059,716.785732994576,31188256,69.38700271951468,0.11141079830110812,-6.907013152334091,7.018423950635199,732.2310904628765,677.6169830322266,623.0028756015766,677.6169830322266,702.3601159667969,687.5274602010909,696.9873101667586,689.0530862921134,688.9416754938123,670.0352744998812,-0.009972191778904294,0.01758396495082439,0.03055607452573091,-0.009972191778904294,-0.0005404983613379599,0.03879918655573111,0.11406081176418281,20772827.4,1.5013967718231753,1,10.366934261487927,1.3523790702068936,20.657955755151892,0.029360920344538355,0.023358095088157657,0.009468582467950487,-0.03911920545818624,0.12934758336837268,0
2022-03-24,686.178466796875,699.0206795927611,682.3258145703531,697.2845910655177,20160044,61.778714409573894,-0.12615622911346236,-5.550841767689966,5.424685538576504,727.3254326628579,675.9986267089844,624.6718207551108,675.9986267089844,701.2518811035156,687.3989846387847,696.563433956175,688.6108371389998,688.7369933681133,669.895427280347,-0.024742256951727715,0.019280831182639045,0.024330208291642626,-0.024742256951727715,-0.029498801111596085,-0.0037979801703273974,0.05214606539781008,21304019.8,0.9463023499443048,0,9.130461681152838,1.1967552701191835,21.187951239053998,0.030878193158640946,-0.0017755595646552018,-0.01490886063357926,-0.05657297822700508,0.09846233493839082,0
2022-03-25,680.5896606445312,690.6255995491529,674.929563195763,690.1499620838986,16366462,60.34038916335935,-0.7566772544358855,-4.5920088650391495,3.835331610603264,722.552514384273,674.3338928222656,626.1152712602583,674.3338928222656,699.9676586914062,686.750477591713,695.9370114733655,687.3768099860047,688.1334872404406,669.3733227064984,-0.008144828820456418,0.019461514065930975,0.02306240788102108,-0.008144828820456418,-0.042331809387737285,-0.03320839619206162,0.027428673571916473,21670864.8,0.7552288360914882,0,6.034453472308087,0.23305410220405065,20.640968927265906,0.030328067146536606,-0.008970968566030557,-0.022052787214668208,-0.058075853179336855,0.08700377052715189,1
2022-03-28,681.493408203125,683.9666998878296,666.6534839112492,680.589685374062,15754886,69.88215194711744,-1.1699582837957223,-3.9075987487904644,2.737640464994742,722.9771885653937,674.6525665283203,626.327944491247,674.6525665283203,698.7895031738282,686.2498043166094,695.3705956588462,686.4716712501771,687.6416295339728,668.9690918047247,0.0013278890510000085,0.016872505902209452,0.02540481796035224,0.0013278890510000085,-0.03140107807667292,-0.036125145717426976,0.0257731570449955,21277070.8,0.7404631092358822,0,3.027196184766808,-0.7777224526619193,19.518128224462107,0.02864023039624847,-0.0069309981344489215,-0.01995653474903257,-0.05737909994724055,0.0880776024717974,1
2022-03-29,690.5305786132812,694.5496924552175,680.16165739494,685.3936701441318,12377448,71.55769724146393,-0.759507225261359,-3.2779804440846436,2.5184732188232846,722.7236575330294,674.5503082275391,626.3769589220487,674.5503082275391,698.0646313476562,686.6574971067686,695.1807910688241,687.0961185368085,687.8556257620698,668.6051721935642,0.013260833195708033,0.01695378270458852,0.02083620263301222,0.013260833195708033,0.006342536274450916,-0.028343790652421763,0.006412272165922772,20980010.5,0.5899638610762373,0,0.820492883687848,-1.5371524928149256,19.118932473932027,0.027687307508273615,0.005640485282447079,-0.0066892131015203055,-0.044544105598586785,0.10242014617146268,1
2022-03-30,702.4927978515625,705.2515186367268,691.6007453109708,700.1384153992661,20109742,69.6362047161206,0.5249776997241042,-2.517388815322894,3.0423665150469983,725.5138697307511,675.7560455322266,625.9982213337021,675.7560455322266,697.4158618164063,688.1656209872251,695.467536432853,689.464838431386,688.939860731662,669.5294068265781,0.017323228845714134,0.015576566057799297,0.019431905020954373,0.017323228845714134,0.03218258882494429,-0.001554881576908751,0.03718397683844765,20741456.0,0.969543411031511,0,0.6381607861342218,-1.5197737339055948,18.272975195391357,0.026011619266810556,0.020819373167441844,0.010101494391446435,-0.031730712312546275,0.12219615633234093,1
2022-03-31,699.3536376953125,706.1790247075883,697.2370738898979,699.6628137051833,14295714,65.25840300853653,1.2749405464394385,-1.7589229429704276,3.033863489409866,727.7219829652048,678.0414855957031,628.3609882262014,678.0414855957031,696.9292846679688,689.2311463879953,695.6199325607926,690.9861921642978,689.7112516178584,672.1769727152418,-0.004468601195415145,0.015485656983791776,0.012786021743102833,-0.004468601195415145,0.02620748678887308,0.019200793286242357,0.01532988888375919,19530963.7,0.7319512861518451,0,1.832161749210627,-0.9435013953824409,17.014229531142014,0.024328506515261177,0.014686642297530264,0.005367449895771404,-0.03898239428511081,0.11298067639354269,1
2022-04-01,716.3101196289062,718.2126697474425,699.3298830454588,702.2312603639822,14568556,69.090905011991,3.2006428678116663,-0.767009780814009,3.967652648625675,732.1576210188867,681.2520385742188,630.3464561295508,681.2520385742188,696.7081140136719,691.8100962204629,696.4313124458167,694.8821810050068,691.6815381371952,674.4619945901454,0.024245933701686484,0.016394428195776523,0.02636118935715468,0.024245933701686484,0.03733294630832318,0.05248457484726865,0.017533250099706965,19382995.4,0.7516153050317497,0,5.059618628749945,0.49430097245124216,17.131438625604112,0.023916231470357107,0.03541437678098842,0.02854381591958664,-0.02164493127576376,0.13637526262492056,0
2022-04-04,788.0362548828125,819.0953496497071,743.2074192757403,751.5072706543655,97450970,77.39418578437373,10.394652423411344,1.4653226600310614,8.929329763380283,755.8695061460043,688.1559204101562,620.4423346743082,688.1559204101562,698.0242041015625,700.9744922835438,700.0236631296206,709.2135769862077,698.8189245627964,698.5507196115519,0.10013279624063509,0.029587363936338203,0.09630004952659439,0.10013279624063509,0.12177129401592168,0.15633731067275636,0.11456445682620542,23194575.7,4.201455170400035,1,14.724687966934425,4.653067470774317,22.665818393262743,0.02876240560357637,0.1242010423455641,0.1257280237638124,0.042555955062691594,0.27012005925817456,0
2022-04-05,764.9439697265625,792.7449569360995,761.9712355056448,792.7449569360995,30922582,71.87980296106979,14.070407505238222,3.9863396290724937,10.08406787616573,765.0835882933784,694.8968902587891,624.7101922241998,694.8968902587891,698.9683435058594,707.0668234685932,702.5695575059713,717.7874835616469,703.7170760564087,707.6298410391469,-0.02930358218059903,0.03087700636803341,0.04023003337284305,-0.02930358218059903,0.09378707494451577,0.10776262980665918,0.07636443773484314,23387981.9,1.3221569151291332,0,20.409326361824583,7.388766437147183,23.581418807383322,0.030827641945870565,0.08185527072822724,0.08878040836556046,-0.00018248799079239922,0.22447813281720042,0
2022-04-06,737.6423950195312,756.1685102240006,735.9776637926485,755.1696250388968,27027860,61.30308534046646,14.61202267812871,6.111476238883737,8.500546439244973,766.1377631782108,700.2014343261719,634.2651054741331,700.2014343261719,699.2465905761719,709.9787826639206,703.9449628986599,720.8420853243983,706.2300626462696,716.6960278054197,-0.035690947033402365,0.03298737208032881,0.02737213393329627,-0.035690947033402365,0.029780781823487867,0.05003552673488887,0.048402845839269126,22778750.3,1.1865383150540967,0,21.813161676695472,8.477426465806957,24.597240675837018,0.033345752415959946,0.038963998687134946,0.047869412946878936,-0.037193530365179556,0.162987508934644,0
2022-04-07,721.4232177734375,733.1238893042467,719.9725000942207,733.1001422646726,40781732,54.01972320498426,13.576008771979787,7.604382745502948,5.971626026476839,766.1640624369787,703.6640777587891,641.1640930805994,703.6640777587891,699.5329248046875,711.0687288648269,704.6303846584552,720.9314903165582,707.3554815445784,720.9302194088491,-0.021987859368717944,0.033375209285070755,0.018229783691486718,-0.021987859368717944,-0.08453042191476445,0.031557110578353864,0.05136382542152229,23661102.2,1.723577019163545,1,21.837582476831585,9.010452097662665,24.44435774043311,0.03388351960154108,0.014561867915554184,0.023832116071920467,-0.05839590612124464,0.12517719809794292,0
2022-04-08,720.4243774414062,725.7039422730295,712.1720781256234,719.211478547381,41256322,53.112910755817666,12.529925043843832,8.589491205171125,3.940433838672707,766.3292883552667,706.5642791748047,646.7992699943427,706.5642791748047,699.7859655761719,711.9597430149772,705.2497569244533,720.8534729511503,708.3235479073064,723.295680335204,-0.0013845414278653712,0.0333825818704031,0.018783184704916002,-0.0013845414278653712,-0.05819980815205361,0.005743682379681259,0.058529711954705244,24610258.0,1.6763872203208923,1,20.149646794514297,8.818444478636593,24.702560148241826,0.034288900989126986,0.011889203721805044,0.021516661817975558,-0.059902331297272786,0.113829917352423,0
2022-04-11,711.6251220703125,718.2126904332335,710.2457615824013,716.3101402599004,20799066,50.21600088911381,10.865617705372642,9.04471650521143,1.820901200161213,765.3090971326391,708.9270111083985,652.5449250841579,708.9270111083985,699.9876379394532,711.9278743535806,705.4997712438989,719.4337266617906,708.568108956418,724.7315247391384,-0.012213988930169672,0.033572160782200315,0.01119540134790949,-0.012213988930169672,-0.03527084821165938,-0.09696398146537433,0.04421424111296246,24892672.3,0.8355497452959278,0,10.95338207003681,5.476108114278304,24.04345893739472,0.03378669216658022,-0.0004252569595522382,0.008682286056044711,-0.07014678809315442,0.09053812958323927,0
2022-04-12,710.3646240234375,716.7143731950656,704.0148748518094,705.8460676603825,27435402,51.58069774578905,9.337295955476407,9.103232395264426,0.23406356021198071,765.490213315472,710.1386962890625,654.787179262653,710.1386962890625,700.2753991699219,711.7789933697575,705.690549784273,718.038480102044,708.7011841465676,726.0333808982836,-0.0017712950369259683,0.03344483270744271,0.0178774363387178,-0.0017712950369259683,-0.015328857565924614,-0.07135077582562677,0.028722906739317544,25013536.1,1.0968222121941407,0,4.712169901164316,3.120992278301742,23.41493378681065,0.032961852258619945,-0.001987090599041086,0.006623404891270465,-0.07201344750480344,0.08487863922957303,0
2022-04-13,696.78515625,714.5502639320367,695.691224799288,708.6998992573039,28892520,52.518628108573765,6.950222557471761,8.672630427705894,-1.7224078702341323,764.6888461650638,711.1125640869141,657.5362820087644,711.1125640869141,700.0780090332031,710.3510088821615,705.3413186652818,714.7687379709603,707.8185154134885,726.4159374119348,-0.01911619373234652,0.033141769566986785,0.027065787730389472,-0.01911619373234652,-0.03281291129453612,-0.0553889514016469,-0.008124840025432567,25514765.7,1.1323842962038253,0,0.3722262182409395,1.396355766621923,23.243366766161678,0.033358010798126385,-0.019097393348549367,-0.012130527715961235,-0.0887991112406081,0.059690811465689546,0
2022-04-18,663.7283325195312,680.9464450214841,661.15993644386,674.8582617385757,45620376,46.45819283935865,2.363791961647621,7.4108627344942395,-5.047070772846618,766.7066769922662,709.8592559814454,653.0118349706245,709.8592559814454,699.1119897460937,705.9107539904824,703.7094368556446,706.9163679015096,704.552575939862,722.5020723471303,-0.04744191725951219,0.03560214992733288,0.029811155571005915,-0.04744191725951219,-0.06730620949895127,-0.079973701750233,-0.05094033012137145,27127579.1,1.6816972805361756,1,-5.157974874344518,-0.9209478028105877,24.66687986992954,0.03716412071230013,-0.05975602614423388,-0.05681479065388022,-0.13431257032573585,0.016410877988740972,0
2022-04-19,638.400634765625,660.9221170332797,631.1709679279387,656.8078410106541,74096022,41.79050122648539,-3.276946268573397,5.273300933880712,-8.55024720245411,771.8042789860804,706.580923461914,641.3575679377477,706.580923461914,697.3140795898438,699.4812188262102,701.1483073619183,696.3754858806043,699.6524321491777,713.2307133013386,-0.038159735712594345,0.03692435015770355,0.04660263083269571,-0.038159735712594345,-0.10130570530133576,-0.11385475734051276,-0.10876502052441095,30091182.5,2.462383191488071,1,-12.478524188766983,-4.101449562534981,25.755747628144693,0.04034417609500084,-0.08732269347143262,-0.08949272491633398,-0.17284646879090615,-0.004610428441080977,1
2022-04-20,644.1558837890625,646.8194421533099,635.142518406885,644.2271829644586,49325736,41.053396575529725,-7.199875771651136,2.7786655927743427,-9.978541364425478,774.379335428862,703.4369598388672,632.4945842488725,703.4369598388672,695.7820520019532,694.2121392988628,698.9133103590613,688.3417009434439,695.5415767150951,707.8731588635426,0.009015105421300795,0.036788500488036946,0.018127481313589412,0.009015105421300795,-0.07553156376662906,-0.09481008495732068,-0.18258090310216268,31944575.5,1.54410366166863,1,-17.71573505471781,-6.5864608848376065,25.562096820012364,0.03968309141205177,-0.07210512849912977,-0.07834652131874204,-0.16816493633275986,0.01843699508358412,0
