Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_Signal,MACD_Diff,BB_High,BB_Mid,BB_Low,SMA_20,SMA_50,EMA_20,EMA_50,EMA_12,EMA_26,VWAP,Returns,Volatility,Price_Range,Return_1D,Return_3D,Return_5D,Return_10D,Volume_MA20,Volume_Ratio,Volume_Spike,EMA20_Slope,EMA50_Slope,ATR_14,ATR_Percent,Distance_EMA20,Distance_EMA50,Distance_BB_High,Distance_BB_Low,Signal
2021-10-13,1226.2344970703125,1237.4050535570852,1214.5633873865163,1218.9770173074653,9959762,74.82731962111664,40.50630725394649,36.9918926108423,3.514414643104189,1238.0813846562567,1152.282666015625,1066.4839473749932,1152.282666015625,1070.071795654297,1157.4538691782034,1094.9365989679184,1181.8612161449944,1141.354908891048,1145.5029377171516,0.010176875504129823,0.014224831349050195,0.018627486198717826,0.010176875504129823,0.008872072981208845,0.05277646599664165,0.06610335287282298,13293612.75,0.7492140915568644,0,33.31180774656491,24.920344970504175,25.11666759127325,0.020482760557855237,0.059424077039842316,0.11991369931935315,-0.009568747040997918,0.14979179957515884,0
2021-10-14,1228.7144775390625,1236.47251177523,1222.7083196035724,1228.69173058792,8623469,76.47119077102545,41.243422155460166,37.84219851976587,3.4012236356942935,1247.6737714211047,1158.4753845214843,1069.276997621864,1158.4753845214843,1075.6470581054687,1164.2405937839997,1100.1827902844338,1189.0694102056202,1147.82598805016,1150.7763363534689,0.0020224357369451607,0.014054487368685196,0.011202107912999736,0.0020224357369451607,0.018001058088577437,0.04975901375333036,0.07190630857045499,13052342.1,0.6606836484924802,0,35.68607149912441,26.22705995787419,25.012672970970534,0.020356782172101774,0.05537848800264786,0.11682757482636039,-0.015195714069109167,0.14910774314962075,0
2021-10-18,1231.9906005859375,1249.0079672854492,1211.3784935963072,1214.24509076485,13594479,74.31292313500077,41.6122664705797,38.596212109928636,3.0160543606510615,1254.1270118930163,1165.6884643554688,1077.2499168179213,1165.6884643554688,1081.1422387695313,1170.6929753841844,1105.351724021748,1195.6726702641306,1154.060403793551,1163.3748913571085,0.00266630133099488,0.013730591299305884,0.03054363699791654,0.00266630133099488,0.01491877656659768,0.01360784913167401,0.07286924070374501,11987959.4,1.134011097835383,0,33.86260496126147,25.84716242429363,25.925946715072296,0.02104394847066354,0.05236012045057091,0.11456885063102133,-0.01765085282204825,0.1436441826100143,0
2021-10-19,1243.024658203125,1251.8974138396732,1232.172677010528,1239.3617971163028,8833409,74.3571602777918,42.30724292088371,39.338418272119654,2.9688246487640555,1260.5957247766044,1173.366796875,1086.1378689733958,1173.366796875,1086.5805444335938,1177.5817070812263,1110.750662617096,1202.9575914855143,1160.6503485646306,1170.0008193197696,0.008956283929390185,0.013721653249205077,0.01586833913468658,0.008956283929390185,0.013692455376950408,0.029857172201134707,0.06873624243973753,11840638.9,0.7460246929749711,0,34.06971224545691,26.246772974137457,25.654563792018426,0.02063882129989586,0.05557402151236422,0.1190852277093147,-0.013938700749277253,0.1444446360921166,0
2021-10-20,1228.7144775390625,1247.9842743668398,1224.6649184645307,1247.9842743668398,12710570,72.20419357155089,41.228053443836416,39.71634530646301,1.5117081373734038,1262.2081844581362,1180.0941467285156,1097.980108998895,1180.0941467285156,1092.143975830078,1182.4514947438774,1115.3766945748202,1206.9201893399063,1165.6921358960699,1176.5780236045073,-0.01151238679749833,0.014013284848530956,0.018978661298932848,-0.01151238679749833,0.0,0.012219893317785058,0.034953219233401,11980380.6,1.0609487648497578,0,32.23769165958015,25.799193488632227,25.69681667266684,0.020913578493950726,0.0391246347108773,0.10161390632914957,-0.026535802359301364,0.1190680664145793,0
2021-10-21,1193.26904296875,1241.2728114223185,1184.487275783306,1240.999848015025,20831669,61.275477199429986,37.085143221807584,39.19010488953193,-2.1049616677243463,1258.8949866109651,1184.4622619628906,1110.029537314816,1184.4622619628906,1097.1067932128906,1183.4817374319607,1118.4312964726214,1204.820012975113,1167.7348697533055,1182.3178308691333,-0.028847576241882167,0.016577050139166678,0.047588208186257024,-0.028847576241882167,-0.03143007552068289,-0.026883482874052844,0.02447416790281509,12472168.45,1.6702523770034554,1,26.027868253757333,23.494697504703026,28.63976997894992,0.024001100294780676,0.008269925278295197,0.06691313693756297,-0.05212979981665099,0.07498855017434224,0
2021-10-22,1195.49853515625,1212.5615152599455,1188.2638017444342,1192.13138489237,11027475,61.313492177315354,33.5945019035878,38.070984292343105,-4.476482388755308,1258.0581750143547,1187.5904663085937,1117.1227576028327,1187.5904663085937,1102.0150085449218,1184.6261943580835,1121.4535411268812,1203.3859394645187,1169.791437560931,1186.6013766635533,0.00186839020138585,0.016576488443137524,0.020324335664983168,0.00186839020138585,-0.03823425604088759,-0.02703308456928022,0.021380789557172264,12236122.35,0.9012230087745078,0,20.38560057408381,21.27075084244734,28.9192839994601,0.02419014590902898,0.009177866275410158,0.0660259130797032,-0.049727143863908245,0.07015860792380524,0
2021-10-25,1183.850341796875,1219.4323525860243,1169.3809932455636,1219.4323525860243,17198417,55.05592871740413,29.5476250255615,36.36631243898678,-6.81868741342528,1255.347551305187,1190.300067138672,1125.252582972157,1190.300067138672,1106.4240771484374,1184.5523036379684,1123.9004744864887,1200.380462900266,1170.8328378747044,1190.2938670913702,-0.009743377358344185,0.01664379533813983,0.042278451568879605,-0.009743377358344185,-0.036513068383505876,-0.03907518350072381,-0.02599906357092019,12336435.05,1.3941156363482818,0,13.859328253784042,18.548750464740806,30.831965394690332,0.026043803263082116,-0.0005925967464142858,0.05334090399577188,-0.05695411556263933,0.05207520490194513,0
2021-10-26,1210.8096923828125,1214.3815653473446,1184.464511564794,1190.8119938799573,9750178,55.664772820533265,28.19087338694817,34.731224628579064,-6.540351241630894,1255.969361766467,1193.4078002929687,1130.8462388194703,1193.4078002929687,1111.4342126464844,1187.0530073279535,1127.3086791098742,1201.9849597437346,1173.7940863567865,1193.8942226774882,0.022772600246934838,0.016832107229666306,0.02470830384886931,0.022772600246934838,0.014699660162491801,-0.025916594339231658,0.003166781641849692,12055252.25,0.8087908737040322,0,9.471300246727196,16.55801649277828,30.911579812536825,0.025529676551981007,0.02001316277217903,0.07407111718404483,-0.03595602787645983,0.0707111637447889,0
2021-10-27,1195.49853515625,1217.9761316670556,1192.1086379430944,1206.6918395131022,9896298,57.64225539865749,25.585224963842165,32.90202469563169,-7.316799731789523,1255.6909290057106,1195.2130554199218,1134.735181834133,1195.2130554199218,1115.8182531738282,1187.8573433116007,1129.982791111693,1200.987048268737,1175.4018233048948,1197.119608844699,-0.012645387068574654,0.01632187133582641,0.021637411475857907,-0.012645387068574654,0.0,-0.02703308456928022,-0.01514353266098245,11648304.25,0.8495913042449934,0,5.405848567723297,14.606096536872656,30.521580570616866,0.02553042071827193,0.00643275212101358,0.05797941752732516,-0.047935676255241026,0.05354848804802357,0
2021-10-28,1182.3941650390625,1200.2989032113676,1178.7086777178667,1192.131424255356,9886181,52.85899556479354,22.206830150478027,30.762985786600957,-8.55615563612293,1253.872969500626,1196.8226501464844,1139.772330792343,1196.8226501464844,1119.6867639160157,1187.3370406189779,1132.0381391088445,1198.1266046949409,1175.9197745444628,1198.4350466355181,-0.010961427163501125,0.016651105225395767,0.018259753077170815,-0.010961427163501125,-0.0012300344954094822,-0.009113517185220688,-0.03575199697610221,11656619.55,0.848117325747326,0,3.855303187017171,13.606842636223064,30.799452608642746,0.026048380074359747,-0.004162992824125642,0.04448262314718387,-0.057006416279976865,0.03739504205817128,0
2021-10-29,1154.0242919921875,1181.2794715076984,1138.303621720808,1181.2794715076984,14233025,33.99337477439306,17.043746561903845,28.019137941661537,-10.975391379757692,1252.90609818787,1197.2094116210938,1141.5127250543176,1197.2094116210938,1123.0720532226562,1184.1643978926168,1132.9003411827011,1191.3416335099018,1174.297886947998,1199.0280931122877,-0.023993583430731658,0.013954502209670245,0.03723998713467407,-0.023993583430731658,-0.04689869989302298,-0.0346920066770654,-0.06078725929596651,11688738.1,1.217669938211722,0,-0.46179646546670483,11.44680005581995,30.308674404648173,0.026263463096020647,-0.02545263643634931,0.01864590382895801,-0.07892196098231087,0.010960514642773325,0
2021-11-01,1154.7296142578125,1163.0108284889366,1134.845529109983,1154.0243384080532,15481114,35.808809294604046,12.8606298961829,24.987436332565814,-12.126806436382914,1252.1037096237824,1197.5302001953125,1142.9566907668427,1197.5302001953125,1126.395008544922,1181.3610851654926,1133.7563911072154,1185.7090151634266,1172.8483852672437,1197.887009648129,0.0006111849382368639,0.0139611841260499,0.024391250584714898,0.0006111849382368639,-0.03410202497078685,-0.024598318310118827,-0.06271231800906563,12014847.4,1.2884985954961026,0,-3.191218472475839,9.855916620726703,29.894295235707983,0.025888567216596547,-0.022543040601298765,0.018498879755036973,-0.07776839459666461,0.010300410843276129,0
2021-11-02,1137.89404296875,1159.3706543132414,1135.3687704240997,1158.005596587504,10569130,30.422057151987005,8.093690868400245,21.608687239732703,-13.514996371332458,1255.1814890425228,1196.2709533691407,1137.3604176957585,1196.2709533691407,1129.6032971191407,1177.221366861041,1133.9186519645305,1178.3528655950147,1170.2591747266144,1197.1093769274858,-0.014579665301026612,0.014032984102178625,0.02109325032278148,-0.014579665301026612,-0.03763560696262602,-0.06022056965084921,-0.0845764519155624,11997376.3,0.8809534464631237,0,-9.831640466912631,6.609972854656235,30.25179892699165,0.026585778450922477,-0.03340690629592786,0.0035058873027021147,-0.09344261933247755,0.0004691786918983506,0
2021-11-03,1130.06787109375,1146.6302984409235,1119.7845647630193,1140.2828162204378,11989430,24.63094289654036,3.64236377833231,18.015422547452626,-14.373058769120316,1259.3036901865985,1193.4134765625,1127.5232629384013,1193.4134765625,1132.5267504882813,1172.7305577403465,1133.76764094999,1170.9244049025124,1167.28204112418,1194.9130510572202,-0.006877768561457276,0.013384772281451249,0.023755859594451874,-0.006877768561457276,-0.020759026534078906,-0.05473086092401469,-0.0802844015013866,11920166.1,1.0058106488969143,0,-15.126785571254231,3.7848498382970774,30.489060467429617,0.026979848951833668,-0.03637893322128511,-0.0032632522949234332,-0.10262482362272667,0.0022568121111020355,1
2021-11-04,1137.0068359375,1139.7596984467234,1132.9800238081948,1134.3222142818038,1705656,26.363310871312066,0.666884036859301,14.545714845333961,-13.87883080847466,1261.5269723299155,1192.0256958007812,1122.524419271647,1192.0256958007812,1135.3946923828125,1169.3282985210278,1133.8946682044023,1165.7063173694335,1165.0394333325742,1195.47828885739,0.006140308048076859,0.013611636127431229,0.005962738678645266,0.006140308048076859,-0.01534798978174956,-0.03838595490706187,-0.047149641032565914,11492504.85,0.14841464260943948,0,-18.008742097950062,1.8565290955577893,30.198177266095026,0.026559362979727053,-0.02764105052824614,0.0027446709296429393,-0.09870588510877344,0.012901649547410209,1
2021-11-08,1138.4173583984375,1146.63033145871,1117.6915164906068,1146.3572476973711,20337183,25.648286632467503,-1.5594117926170838,11.324689517743753,-12.884101310360837,1263.4081130130567,1190.422918701172,1117.4377243892873,1190.422918701172,1138.118848876953,1166.3843994617334,1134.0720286041683,1161.5080159892802,1163.0674277818973,1190.9359964458683,0.0012405575906448973,0.013551530307230721,0.02542021584141635,0.0012405575906448973,0.00045989820662217795,-0.0135239212051661,-0.04774675591748179,12192530.75,1.6680034208648602,1,-17.779998430883325,1.1716874214671407,29.577415928877972,0.02598117088664955,-0.023977550691009115,0.0038316171148472036,-0.09893141679811854,0.01877476798146959,1
2021-11-09,1147.4039306640625,1150.679973201881,1131.6377653308823,1139.8052450774455,15682497,24.847396998994952,-2.569012027654253,8.545949208664153,-11.114961236318406,1261.4237319122637,1187.0205688476562,1112.6174057830488,1187.0205688476562,1140.769296875,1164.5767357667173,1134.5948482927915,1159.3381567084775,1161.9071687361318,1187.032985216261,0.007893917111618576,0.013466817124266466,0.016595906081634207,0.007893917111618576,0.015340724228831926,-0.006344068345781939,-0.030786333243350117,12188030.95,1.2867129288016783,0,-16.784349398775248,0.8384571855760896,29.515658401539618,0.025723860283847353,-0.014745962696351507,0.011289565072981428,-0.0903897701966905,0.031265486860266534,0
2021-11-10,1160.235107421875,1163.920714976533,1139.1908094185892,1145.1287260147478,10253470,31.84555111910521,-2.3071632165599567,6.375326723619331,-8.682489940179288,1259.3819168170428,1184.6829528808594,1109.983988944676,1184.6829528808594,1143.7041235351562,1164.1632473529228,1135.6003486507948,1159.4761491259233,1161.7833123424832,1183.84248997616,0.01118278961305852,0.014055635078411123,0.021314564091148194,0.01118278961305852,0.02042931559441552,0.019633694886773023,-0.041769227054508695,11962271.15,0.8571507760882012,0,-13.058119508118125,1.6816966862643312,29.616411948370665,0.025526215987534146,-0.003374217438988557,0.021693158865571622,-0.07872656266635229,0.04527193092665742,0
2021-11-11,1162.35107421875,1169.6084350981216,1153.7057882040397,1155.7533749476677,10722478,40.0439781948657,-1.9069234837120348,4.718876682153058,-6.625800165865093,1256.1165757865285,1182.1064575195312,1108.0963392525339,1182.1064575195312,1146.2913232421874,1163.9906594353827,1136.649396712283,1159.9184452940503,1161.8253687777624,1182.0971489809504,0.0018237396742604162,0.012144461282476838,0.01368144895875851,0.0018237396742604162,0.02102367435259711,0.02856749045856355,-0.02772689381268678,12164294.5,0.8814714244216958,0,-8.739898304963845,2.8817557622930963,26.696205609447052,0.022967420258453625,-0.001408589668088902,0.02261179003904642,-0.07464713337539267,0.04896211010209964,0
2021-11-12,1179.8917236328125,1182.4626105860948,1163.465776749054,1166.1503984605802,8712341,45.425472458947645,-0.17235993937629246,3.7406293578471885,-3.912989297223481,1250.8243023225914,1179.7893188476562,1108.754335372721,1179.7893188476562,1149.3394482421875,1165.5050465018046,1138.3451742385785,1162.9912573461677,1163.163617285544,1180.0421584085334,0.01509066391653846,0.012940160580495602,0.01610048910128025,0.01509066391653846,0.02831417262964031,0.037717352560991735,-0.0021164189406900347,12101923.45,0.7199137423068066,0,-3.8232520192232187,4.450506034176215,26.397192956006588,0.022372555402568033,0.012343727875043247,0.036497321141650975,-0.05670866688316483,0.0641597385377328,0
2021-11-15,1172.9300537109375,1184.03237124433,1169.3809275416072,1183.0312646799675,4803269,46.70872114028304,0.6332459199891218,3.1191526702755756,-2.485906750286454,1244.2249919099418,1177.00009765625,1109.7752034025584,1177.00009765625,1152.16689453125,1166.2121900455315,1139.7014440218084,1164.5203029407476,1163.8870570207584,1178.1664500392517,-0.005900261678622898,0.012776958511404332,0.01249131920217098,-0.005900261678622898,0.010941701563635275,0.03031638182419627,0.016382464260014107,11910913.45,0.40326621632868975,0,-0.17220941620189478,5.629415417640075,23.868627553311025,0.02034957453583445,0.005760412832885649,0.029155538815385854,-0.05730068007198867,0.056907786473104655,0
2021-11-16,1145.6748046875,1171.6559135252794,1135.255016670807,1170.3136027722971,11337581,30.40386938973377,-0.917005775197822,2.3119209811808963,-3.2289267563787183,1236.0145752924852,1172.684307861328,1109.354040430171,1172.684307861328,1154.2007983398437,1164.2562485828619,1139.9356934596788,1161.620995517171,1162.5380012923688,1173.822564616815,-0.023236892035639167,0.01221129086758757,0.03177245122746791,-0.023236892035639167,-0.014347016061785456,-0.001506989762150912,-0.007841497661885466,11798068.55,0.9609692427155798,0,-0.32048718385544817,5.34084516688722,24.378899945429662,0.021279074869835664,-0.015959926277380337,0.0050345920921233455,-0.0730895673973809,0.03274046240751517,0
